state,district,category,indicator_no,indicator,nfhs6_value,nfhs5_value,small_sample_flag,boundary_change_single_round
Chhattisgarh,Kondagaon,Marriage and Fertility,25,Total unmet need3 (%),12.7,3.7,False,False
Chhattisgarh,Kondagaon,Marriage and Fertility,26,Unmet need for spacing3 (%),6.0,2.2,False,False
Chhattisgarh,Kondagaon,Marriage and Fertility,27,Unmet need for limiting3 (%),6.7,1.5,False,False
Chhattisgarh,Kondagaon,Antenatal Care (for last birth in the 5 years before the survey),28,Mothers who had an antenatal check-up in the first trimester (%),60.9,69.4,False,False
Chhattisgarh,Kondagaon,Antenatal Care (for last birth in the 5 years before the survey),29,Mothers who had any antenatal care visits (%),89.1,98.8,False,False
Chhattisgarh,Kondagaon,Antenatal Care (for last birth in the 5 years before the survey),30,Mothers who had at least 4 antenatal care visits (%),65.5,64.1,False,False
Chhattisgarh,Kondagaon,Antenatal Care (for last birth in the 5 years before the survey),31,Mothers whose last birth was protected against neonatal tetanus 4 (%),94.3,95.4,False,False
Chhattisgarh,Kondagaon,Antenatal Care (for last birth in the 5 years before the survey),32,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),60.3,39.5,False,False
Chhattisgarh,Kondagaon,Antenatal Care (for last birth in the 5 years before the survey),33,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),47.0,17.3,False,False
Chhattisgarh,Kondagaon,Antenatal Care (for last birth in the 5 years before the survey),34,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),97.8,97.6,False,False
Chhattisgarh,Kondagaon,Delivery Care (for births in the 5 years before the survey),35,Institutional births (%),77.1,78.7,False,False
Chhattisgarh,Kondagaon,Delivery Care (for births in the 5 years before the survey),36,Institutional births in public facility (%),67.2,74.3,False,False
Chhattisgarh,Kondagaon,Delivery Care (for births in the 5 years before the survey),37,Births attended by skilled health personnel5 (%),73.1,83.7,False,False
Chhattisgarh,Kondagaon,Delivery Care (for births in the 5 years before the survey),38,Births delivered by caesarean section (%),12.4,3.6,False,False
Chhattisgarh,Kondagaon,Delivery Care (for births in the 5 years before the survey),39,Births in a private health facility that were delivered by caesarean section (%),49.6,*,True,False
Chhattisgarh,Kondagaon,Delivery Care (for births in the 5 years before the survey),40,Births in a public health facility that were delivered by caesarean section (%),11.1,2.8,False,False
Chhattisgarh,Kondagaon,Postnatal Care (for last birth in the 5 years before the survey),41,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2,84.2,79.4,False,False
Chhattisgarh,Kondagaon,Postnatal Care (for last birth in the 5 years before the survey),42,Children born at home who were taken to a health facility for a check-up within 24 hours of birth (%),29.3,16.2,True,False
Chhattisgarh,Kondagaon,Postnatal Care (for last birth in the 5 years before the survey),43,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2,83.1,77.3,False,False
Chhattisgarh,Kondagaon,Child Vaccinations and Vitamin A Supplementation,44,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's,72.6,70.1,False,False
Chhattisgarh,Kondagaon,Child Vaccinations and Vitamin A Supplementation,45,Children age 12-23 months fully vaccinated based on information from vaccination card only 7 (%),83.0,64.4,True,False
Chhattisgarh,Kondagaon,Child Vaccinations and Vitamin A Supplementation,46,Children age 12-23 months who have received any vaccine (%),96.3,98.3,False,False
Chhattisgarh,Kondagaon,Child Vaccinations and Vitamin A Supplementation,47,Children age 12-23 months who have received BCG (%),94.7,96.9,False,False
Chhattisgarh,Kondagaon,Child Vaccinations and Vitamin A Supplementation,48,Children age 12-23 months who have received 3 doses of polio vaccine8 (%),74.2,77.2,False,False
Chhattisgarh,Kondagaon,Child Vaccinations and Vitamin A Supplementation,49,Children age 12-23 months who have received 3 doses of pentavalent vaccine (%),81.4,83.7,False,False
Chhattisgarh,Kondagaon,Child Vaccinations and Vitamin A Supplementation,50,Children age 12-23 months who have received the first dose of measles-containing vaccine (MCV) (%),84.4,86.7,False,False
Chhattisgarh,Kondagaon,Child Vaccinations and Vitamin A Supplementation,51,Children age 24-35 months who have received a second dose of measles-containing vaccine (MCV) (%),38.2,34.8,False,False
Chhattisgarh,Kondagaon,Child Vaccinations and Vitamin A Supplementation,52,Children age 12-23 months who have received birth dose of hepatitis B vaccine (%),86.1,63.3,False,False
Chhattisgarh,Kondagaon,Child Vaccinations and Vitamin A Supplementation,53,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),75.8,23.8,False,False
Chhattisgarh,Kondagaon,Child Vaccinations and Vitamin A Supplementation,54,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),93.2,84.7,False,False
Chhattisgarh,Kondagaon,Child Vaccinations and Vitamin A Supplementation,55,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100.0,100.0,False,False
Chhattisgarh,Kondagaon,Child Vaccinations and Vitamin A Supplementation,56,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0.0,0.0,False,False
Chhattisgarh,Kondagaon,Treatment of Childhood Diseases (children under age 5 years),57,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),7.3,10.9,False,False
Chhattisgarh,Kondagaon,Treatment of Childhood Diseases (children under age 5 years),58,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),1.7,4.4,False,False
Chhattisgarh,Kondagaon,Treatment of Childhood Diseases (children under age 5 years),59,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or,53.5,61.6,True,False
Chhattisgarh,Kondagaon,Child Feeding Practices and Nutritional Status of Children,60,Children under age 3 years breastfed within one hour of birth 9 (%),74.9,35.6,False,False
Chhattisgarh,Kondagaon,Child Feeding Practices and Nutritional Status of Children,61,Children under age 6 months exclusively breastfed10 (%),81.7,85.3,True,False
Chhattisgarh,Kondagaon,Child Feeding Practices and Nutritional Status of Children,62,Children under age 6 months currently breastfeeding10 (%),92.0,97.2,True,False
Chhattisgarh,Kondagaon,Child Feeding Practices and Nutritional Status of Children,63,Children under age 6 months exclusively breastfed or breastfeeding and consuming plain water/other,88.9,93.3,True,False
Chhattisgarh,Kondagaon,Child Feeding Practices and Nutritional Status of Children,64,Children age 6-8 months receiving solid or semi-solid food and breastmilk10 (%),*,*,True,False
Chhattisgarh,Kondagaon,Child Feeding Practices and Nutritional Status of Children,65,"Breastfeeding children age 6-23 months receiving an adequate diet10, 11 (%)",11.8,9.6,False,False
Chhattisgarh,Kondagaon,Child Feeding Practices and Nutritional Status of Children,66,"Non-breastfeeding children age 6-23 months receiving an adequate diet 10, 11 (%)",*,*,True,False
Chhattisgarh,Kondagaon,Child Feeding Practices and Nutritional Status of Children,67,"Total children age 6-23 months receiving an adequate diet10, 11 (%)",10.7,9.3,False,False
Chhattisgarh,Kondagaon,Child Feeding Practices and Nutritional Status of Children,68,Children under 5 years who are stunted (height-for-age)12 (%),37.4,37.6,False,False
Chhattisgarh,Kondagaon,Child Feeding Practices and Nutritional Status of Children,69,Children under 5 years who are wasted (weight-for-height)12 (%),22.7,22.8,False,False
Chhattisgarh,Kondagaon,Child Feeding Practices and Nutritional Status of Children,70,Children under 5 years who are severely wasted (weight-for-height)13 (%),5.8,8.8,False,False
Chhattisgarh,Kondagaon,Child Feeding Practices and Nutritional Status of Children,71,Children under 5 years who are underweight (weight-for-age)12 (%),45.2,42.2,False,False
Chhattisgarh,Kondagaon,Child Feeding Practices and Nutritional Status of Children,72,Children under 5 years who are overweight (weight-for-height)14 (%),2.0,5.5,False,False
Chhattisgarh,Kondagaon,Nutritional Status of Adults (age 15-49 years),73,Women whose Body Mass Index (BMI) is below normal (BMI <18.5 kg/m 2)15 (%),39.2,31.3,False,False
Chhattisgarh,Kondagaon,Nutritional Status of Adults (age 15-49 years),74,Women who are overweight or obese (BMI ≥25.0 kg/m2)15 (%),8.3,6.1,False,False
Chhattisgarh,Kondagaon,Women,75,Blood sugar level - high (141-160 mg/dl)16 (%),6.5,4.5,False,False
Chhattisgarh,Kondagaon,Women,76,Blood sugar level - very high (>160 mg/dl)16 (%),5.9,2.9,False,False
Chhattisgarh,Kondagaon,Women,77,Blood sugar level - high or very high (>140 mg/dl) or taking medicine to control blood sugar level16 (%),12.8,7.6,False,False
Chhattisgarh,Kondagaon,Men,78,Blood sugar level - high (141-160 mg/dl)16 (%),9.3,4.1,False,False
Chhattisgarh,Kondagaon,Men,79,Blood sugar level - very high (>160 mg/dl)16 (%),6.5,4.4,False,False
Chhattisgarh,Kondagaon,Men,80,Blood sugar level - high or very high (>140 mg/dl) or taking medicine to control blood sugar level 16 (%),16.2,9.2,False,False
Chhattisgarh,Kondagaon,Women,81,Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),15.0,12.2,False,False
Chhattisgarh,Kondagaon,Women,82,Moderately or severely elevated blood pressure (Systolic ≥160 mm of Hg and/or Diastolic ≥100 mm,11.5,6.5,False,False
Chhattisgarh,Kondagaon,Women,83,Elevated blood pressure (Systolic ≥140 mm of Hg and/or Diastolic ≥90 mm of Hg) or taking medicine to,27.7,21.2,False,False
Chhattisgarh,Kondagaon,Men,84,Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),18.3,14.6,False,False
Chhattisgarh,Kondagaon,Men,85,Moderately or severely elevated blood pressure (Systolic ≥160 mm of Hg and/or Diastolic ≥100 mm,11.2,5.9,False,False
Chhattisgarh,Kondagaon,Men,86,Elevated blood pressure (Systolic ≥140 mm of Hg and/or Diastolic ≥90 mm of Hg) or taking medicine to,31.0,21.6,False,False
Chhattisgarh,Kondagaon,Men,87,Women having a bank or savings account that they themselves use (%),89.8,62.9,False,False
Chhattisgarh,Kondagaon,Men,88,Women having a mobile phone that they themselves use (%),44.5,30.8,False,False
Chhattisgarh,Kondagaon,Men,89,Women age 15-24 years who use hygienic methods of protection during their menstrual period17 (%),64.9,57.8,False,False
Chhattisgarh,Kondagaon,Tobacco Use and Alcohol Consumption among Adults (age 15 years and above),90,Women age 15 years and above who use any kind of tobacco (%),25.1,28.6,False,False
Chhattisgarh,Kondagaon,Tobacco Use and Alcohol Consumption among Adults (age 15 years and above),91,Men age 15 years and above who use any kind of tobacco (%),47.2,48.3,False,False
Chhattisgarh,Kondagaon,Tobacco Use and Alcohol Consumption among Adults (age 15 years and above),92,Women age 15 years and above who consume alcohol (%),15.7,18.3,False,False
Chhattisgarh,Kondagaon,Tobacco Use and Alcohol Consumption among Adults (age 15 years and above),93,Men age 15 years and above who consume alcohol (%),43.5,41.4,False,False
Chhattisgarh,Korba,Population and Household Profile,1,Population below age 5 years (%),6.6,7.2,False,False
Chhattisgarh,Korba,Population and Household Profile,2,Population below age 15 years (%),24.9,25.4,False,False
Chhattisgarh,Korba,Population and Household Profile,3,Population age 60 years and above (%),10.5,9.4,False,False
Chhattisgarh,Korba,Population and Household Profile,4,Population living in households with electricity (%),99.0,97.9,False,False
Chhattisgarh,Korba,Population and Household Profile,5,Population living in households with an improved drinking-water source1 (%),89.1,82.2,False,False
Chhattisgarh,Korba,Population and Household Profile,6,Households using iodized salt (%),98.5,95.4,False,False
Chhattisgarh,Korba,Population and Household Profile,7,Households with any usual member covered under a health insurance/financing scheme (%),93.3,60.6,False,False
Chhattisgarh,Korba,Population and Household Profile,8,Households with any usual member having a bank account/post office account (%),99.3,89.3,False,False
Chhattisgarh,Korba,Population and Household Profile,9,Female population age 6 years and above who ever attended school (%),74.1,71.1,False,False
Chhattisgarh,Korba,Population and Household Profile,10,Households with any usual female members owning a house and/or land (alone or jointly with others) (%),15.4,14.5,False,False
Chhattisgarh,Korba,Population and Household Profile,11,Children age 2-4 years who attended pre-school (%),46.1,38.2,False,False
Chhattisgarh,Korba,Characteristics of Adults (age 15-49 years),12,Women with 10 or more years of schooling (%),44.5,37.1,False,False
Chhattisgarh,Korba,Characteristics of Adults (age 15-49 years),13,Men with 10 or more years of schooling (%),50.1,40.2,False,False
Chhattisgarh,Korba,Characteristics of Adults (age 15-49 years),14,Women who have ever used the internet (%),62.3,30.4,False,False
Chhattisgarh,Korba,Characteristics of Adults (age 15-49 years),15,Men who have ever used the internet (%),75.2,56.1,False,False
Chhattisgarh,Korba,Marriage and Fertility,16,Women age 20-24 years married before age 18 years (%),10.8,7.2,False,False
Chhattisgarh,Korba,Marriage and Fertility,17,Men age 25-29 years married before age 21 years (%),*,*,True,False
Chhattisgarh,Korba,Marriage and Fertility,18,Three or more births in the 5 years preceding the survey (%),2.0,2.0,False,False
Chhattisgarh,Korba,Marriage and Fertility,19,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),1.5,1.2,False,False
Chhattisgarh,Korba,Marriage and Fertility,20,Any method2 (%),56.5,53.6,False,False
Chhattisgarh,Korba,Marriage and Fertility,21,Any modern method2 (%),48.3,46.9,False,False
